10.2325,372.6553,-4.768372E-05
10.23351,372.6764,0
10.23451,372.6975,-4.768372E-05
10.23551,372.7186,0
10.23651,372.7397,-4.768372E-05
10.23751,372.7608,0
10.23851,372.7819,-4.768372E-05
10.23951,372.8029,0
10.24051,372.824,-4.768372E-05
10.24151,372.845,0
10.24251,372.8661,-4.768372E-05
10.24351,372.8871,0
10.24451,372.9082,-4.768372E-05
10.24551,372.9292,0
10.24651,372.9502,-4.768372E-05
10.24751,372.9713,0
10.24851,372.9923,-4.768372E-05
10.24951,373.0133,0
10.25051,373.0343,-4.768372E-05
10.25151,373.0553,0
10.25251,373.0763,-4.768372E-05
10.25351,373.0973,0
10.25451,373.1182,-4.768372E-05
10.25551,373.1392,0
10.25651,373.1602,-4.768372E-05
10.25751,373.1811,0
10.25852,373.2021,-4.768372E-05
10.25952,373.223,0
10.26052,373.244,-4.768372E-05
10.26152,373.2649,0
10.26252,373.2858,-4.768372E-05
10.26352,373.3068,0
10.26452,373.3277,-4.768372E-05
10.26552,373.3486,0
10.26652,373.3695,-4.768372E-05
10.26752,373.3904,0
10.26852,373.4113,-4.768372E-05
10.26952,373.4322,0
10.27052,373.4531,-4.768372E-05
10.27152,373.4739,0
10.27252,373.4948,-4.768372E-05
10.27352,373.5157,0
10.27452,373.5366,-4.768372E-05
10.27552,373.5574,0
10.27652,373.5782,-4.768372E-05
10.27752,373.5991,0
10.27852,373.6199,-4.768372E-05
10.27952,373.6408,0
10.28052,373.6616,-4.768372E-05
10.28152,373.6824,0
10.28253,373.7032,-4.768372E-05
10.28353,373.724,0
10.28453,373.7448,-4.768372E-05
10.28553,373.7656,0
10.28653,373.7864,-4.768372E-05
10.28753,373.8072,0
10.28853,373.828,-4.768372E-05
10.28953,373.8488,0
10.29053,373.8695,-4.768372E-05
10.29153,373.8903,0
10.29253,373.911,-4.768372E-05
10.29353,373.9318,0
10.29453,373.9525,-4.768372E-05
10.29553,373.9732,0
10.29653,373.994,-4.768372E-05
10.29753,374.0147,0
10.29853,374.0354,-4.768372E-05
10.29953,374.0561,0
10.30053,374.0768,-4.768372E-05
10.30153,374.0975,0
10.30253,374.1182,-4.768372E-05
10.30353,374.1389,0
10.30453,374.1596,-4.768372E-05
10.30553,374.1802,0
10.30653,374.2009,-4.768372E-05
10.30754,374.2216,0
10.30854,374.2422,-4.768372E-05
10.30954,374.2629,0
10.31054,374.2835,-4.768372E-05
10.31154,374.3042,0
10.31254,374.3248,-4.768372E-05
10.31354,374.3454,0
10.31454,374.3661,-4.768372E-05
10.31554,374.3867,0
10.31654,374.4073,-4.768372E-05
10.31754,374.4279,0
10.31854,374.4485,-4.768372E-05
10.31954,374.4691,0
10.32054,374.4897,-4.768372E-05
10.32154,374.5103,0
10.32254,374.5308,-4.768372E-05
10.32354,374.5514,0
10.32454,374.572,-4.768372E-05
10.32554,374.5925,0
10.32654,374.6131,-4.768372E-05
10.32754,374.6336,0
10.32854,374.6541,-4.768372E-05
10.32954,374.6747,0
10.33054,374.6952,-4.768372E-05
10.33154,374.7157,0
10.33255,374.7362,-4.768372E-05
10.33355,374.7567,0
10.33455,374.7773,-4.768372E-05
10.33555,374.7978,0
10.33655,374.8182,-4.768372E-05
10.33755,374.8387,0
10.33855,374.8592,-4.768372E-05
10.33955,374.8797,0
10.34055,374.9001,-4.768372E-05
10.34155,374.9206,0
10.34255,374.941,-4.768372E-05
10.34355,374.9615,0
10.34455,374.9819,-4.768372E-05
10.34555,375.0024,0
10.34655,375.0228,-4.768372E-05
10.34755,375.0432,0
10.34855,375.0636,-4.768372E-05
10.34955,375.084,0
10.35055,375.1045,-4.768372E-05
10.35155,375.1248,0
10.35255,375.1452,-4.768372E-05
10.35355,375.1656,0
10.35455,375.186,-4.768372E-05
10.35555,375.2064,0
10.35655,375.2268,-4.768372E-05
10.35756,375.2471,0
10.35856,375.2675,-4.768372E-05
10.35956,375.2878,0
10.36056,375.3082,-4.768372E-05
10.36156,375.3286,0
10.36256,375.3489,-4.768372E-05
10.36356,375.3692,0
10.36456,375.3895,-4.768372E-05
10.36556,375.4099,0
10.36656,375.4302,-4.768372E-05
10.36756,375.4505,0
10.36856,375.4708,-4.768372E-05
10.36956,375.4911,0
10.37056,375.5114,-4.768372E-05
10.37156,375.5316,0
10.37256,375.5519,-4.768372E-05
10.37356,375.5722,0
10.37456,375.5924,-4.768372E-05
10.37556,375.6127,0
10.37656,375.633,-4.768372E-05
10.37756,375.6532,0
10.37856,375.6734,-4.768372E-05
10.37956,375.6937,0
10.38056,375.7139,-4.768372E-05
10.38157,375.7341,0
10.38257,375.7543,-4.768372E-05
10.38357,375.7745,0
10.38457,375.7947,-4.768372E-05
10.38557,375.8149,0
10.38657,375.8351,-4.768372E-05
10.38757,375.8553,0
10.38857,375.8755,-4.768372E-05
10.38957,375.8957,0
10.39057,375.9158,-4.768372E-05
10.39157,375.936,0
10.39257,375.9561,-4.768372E-05
10.39357,375.9763,0
10.39457,375.9964,-4.768372E-05
10.39557,376.0166,0
10.39657,376.0367,-4.768372E-05
10.39757,376.0569,0
10.39857,376.077,-4.768372E-05
10.39957,376.0971,0
10.40057,376.1172,-4.768372E-05
10.40157,376.1373,0
10.40257,376.1574,-4.768372E-05
10.40357,376.1775,0
10.40457,376.1976,-4.768372E-05
10.40557,376.2177,0
10.40658,376.2377,-4.768372E-05
10.40758,376.2578,0
10.40858,376.2779,-4.768372E-05
10.40958,376.2979,0
10.41058,376.318,-4.768372E-05
10.41158,376.338,0
10.41258,376.3581,-4.768372E-05
10.41358,376.3781,0
10.41458,376.3981,-4.768372E-05
10.41558,376.4181,0
10.41658,376.4381,-4.768372E-05
10.41758,376.4582,0
10.41858,376.4781,-4.768372E-05
10.41958,376.4981,0
10.42058,376.5181,-4.768372E-05
10.42158,376.5381,0
10.42258,376.5581,-4.768372E-05
10.42358,376.5781,0
10.42458,376.598,-4.768372E-05
10.42558,376.618,0
10.42658,376.6379,-4.768372E-05
10.42758,376.6579,0
10.42858,376.6778,-4.768372E-05
10.42958,376.6978,0
10.43058,376.7177,-4.768372E-05
10.43159,376.7376,0
10.43259,376.7575,-4.768372E-05
10.43359,376.7774,0
10.43459,376.7973,-4.768372E-05
10.43559,376.8172,0
10.43659,376.8371,-4.768372E-05
10.43759,376.857,0
10.43859,376.8769,-4.768372E-05
10.43959,376.8968,0
10.44059,376.9167,-4.768372E-05
10.44159,376.9365,0
10.44259,376.9564,-4.768372E-05
10.44359,376.9763,0
10.44459,376.9961,-4.768372E-05
10.44559,377.0159,0
10.44659,377.0358,-4.768372E-05
10.44759,377.0556,0
10.44859,377.0754,-4.768372E-05
10.44959,377.0952,0
10.45059,377.1151,-4.768372E-05
10.45159,377.1349,0
10.45259,377.1547,-4.768372E-05
10.45359,377.1745,0
10.45459,377.1942,-4.768372E-05
10.4556,377.214,0
10.4566,377.2338,-4.768372E-05
10.4576,377.2536,0
10.4586,377.2733,-4.768372E-05
10.4596,377.2931,0
10.4606,377.3128,-4.768372E-05
10.4616,377.3326,0
10.4626,377.3523,-4.768372E-05
10.4636,377.3721,0
10.4646,377.3918,-4.768372E-05
10.4656,377.4115,0
10.4666,377.4312,-4.768372E-05
10.4676,377.4509,0
10.4686,377.4706,-4.768372E-05
10.4696,377.4903,0
10.4706,377.51,-4.768372E-05
10.4716,377.5297,0
10.4726,377.5494,-4.768372E-05
10.4736,377.5691,0
10.4746,377.5887,-4.768372E-05
10.4756,377.6084,0
10.4766,377.628,-4.768372E-05
10.4776,377.6477,0
10.4786,377.6673,-4.768372E-05
10.4796,377.687,0
10.48061,377.7066,-4.768372E-05
10.48161,377.7262,0
10.48261,377.7458,-4.768372E-05
10.48361,377.7654,0
10.48461,377.7851,-4.768372E-05
10.48561,377.8047,0
10.48661,377.8242,-4.768372E-05
10.48761,377.8438,0
10.48861,377.8634,-4.768372E-05
10.48961,377.883,0
10.49061,377.9026,-4.768372E-05
10.49161,377.9221,0
10.49261,377.9417,-4.768372E-05
10.49361,377.9613,0
10.49461,377.9808,-4.768372E-05
10.49561,378.0004,0
10.49661,378.0199,-4.768372E-05
10.49761,378.0394,0
10.49861,378.059,-4.768372E-05
10.49961,378.0785,0
10.50061,378.098,-4.768372E-05
10.50161,378.1175,0
10.50261,378.137,-4.768372E-05
10.50361,378.1565,0
10.50461,378.176,-4.768372E-05
10.50562,378.1955,0
10.50662,378.2149,-4.768372E-05
10.50762,378.2344,0
10.50862,378.2539,-4.768372E-05
10.50962,378.2733,0
10.51062,378.2928,-4.768372E-05
10.51162,378.3122,0
10.51262,378.3317,-4.768372E-05
10.51362,378.3511,0
10.51462,378.3705,-4.768372E-05
10.51562,378.39,0
10.51662,378.4094,-4.768372E-05
10.51762,378.4288,0
10.51862,378.4482,-4.768372E-05
10.51962,378.4676,0
10.52062,378.487,-4.768372E-05
10.52162,378.5063,0
10.52262,378.5257,-4.768372E-05
10.52362,378.5451,0
10.52462,378.5645,-4.768372E-05
10.52562,378.5839,0
10.52662,378.6032,-4.768372E-05
10.52762,378.6226,0
10.52862,378.6419,-4.768372E-05
10.52962,378.6613,0
10.53063,378.6806,-4.768372E-05
10.53163,378.6999,0
10.53263,378.7192,-4.768372E-05
10.53363,378.7386,0
10.53463,378.7579,-4.768372E-05
10.53563,378.7772,0
10.53663,378.7965,-4.768372E-05
10.53763,378.8158,0
10.53863,378.8351,-4.768372E-05
10.53963,378.8543,0
10.54063,378.8736,-4.768372E-05
10.54163,378.8929,0
10.54263,378.9121,-4.768372E-05
10.54363,378.9314,0
10.54463,378.9507,-4.768372E-05
10.54563,378.9699,0
10.54663,378.9891,-4.768372E-05
10.54763,379.0084,0
10.54863,379.0276,-4.768372E-05
10.54963,379.0468,0
10.55063,379.066,-4.768372E-05
10.55163,379.0852,0
10.55263,379.1044,-4.768372E-05
10.55363,379.1236,0
10.55464,379.1428,-4.768372E-05
10.55564,379.162,0
10.55664,379.1812,-4.768372E-05
10.55764,379.2003,0
10.55864,379.2195,-4.768372E-05
10.55964,379.2387,0
10.56064,379.2578,-4.768372E-05
10.56164,379.277,0
10.56264,379.2961,-4.768372E-05
10.56364,379.3152,0
10.56464,379.3344,-4.768372E-05
10.56564,379.3535,0
10.56664,379.3727,-4.768372E-05
10.56764,379.3918,0
10.56864,379.4109,-4.768372E-05
10.56964,379.43,0
10.57064,379.4491,-4.768372E-05
10.57164,379.4682,0
10.57264,379.4872,-4.768372E-05
10.57364,379.5063,0
10.57464,379.5254,-4.768372E-05
10.57564,379.5445,0
10.57664,379.5635,-4.768372E-05
10.57764,379.5826,0
10.57864,379.6016,-4.768372E-05
10.57965,379.6207,0
10.58065,379.6397,-4.768372E-05
10.58165,379.6588,0
10.58265,379.6778,-4.768372E-05
10.58365,379.6968,0
10.58465,379.7158,-4.768372E-05
10.58565,379.7348,0
10.58665,379.7538,-4.768372E-05
10.58765,379.7728,0
10.58865,379.7918,-4.768372E-05
10.58965,379.8108,0
10.59065,379.8297,-4.768372E-05
10.59165,379.8487,0
10.59265,379.8677,-4.768372E-05
10.59365,379.8866,0
10.59465,379.9056,-4.768372E-05
10.59565,379.9245,0
10.59665,379.9435,-4.768372E-05
10.59765,379.9624,0
10.59865,379.9813,-4.768372E-05
10.59965,380.0002,0
10.60065,380.0192,-4.768372E-05
10.60165,380.0381,0
10.60265,380.057,-4.768372E-05
10.60365,380.0759,0
10.60466,380.0948,-4.768372E-05
10.60566,380.1137,0
10.60666,380.1326,-4.768372E-05
10.60766,380.1515,0
10.60866,380.1703,-4.768372E-05
10.60966,380.1892,0
10.61066,380.208,-4.768372E-05
10.61166,380.2269,0
10.61266,380.2458,-4.768372E-05
10.61366,380.2646,0
10.61466,380.2834,-4.768372E-05
10.61566,380.3022,0
10.61666,380.3211,-4.768372E-05
10.61766,380.3399,0
10.61866,380.3587,-4.768372E-05
10.61966,380.3775,0
10.62066,380.3963,-4.768372E-05
10.62166,380.4151,0
10.62266,380.4339,-4.768372E-05
10.62366,380.4527,0
10.62466,380.4714,-4.768372E-05
10.62566,380.4902,0
10.62666,380.509,-4.768372E-05
10.62766,380.5277,0
10.62866,380.5465,-4.768372E-05
10.62967,380.5652,0
10.63067,380.584,-4.768372E-05
10.63167,380.6027,0
10.63267,380.6214,-4.768372E-05
10.63367,380.6401,0
10.63467,380.6588,-4.768372E-05
10.63567,380.6776,0
10.63667,380.6963,-4.768372E-05
10.63767,380.715,0
10.63867,380.7336,-4.768372E-05
10.63967,380.7523,0
10.64067,380.771,-4.768372E-05
10.64167,380.7897,0
10.64267,380.8083,-4.768372E-05
10.64367,380.827,0
10.64467,380.8457,-4.768372E-05
10.64567,380.8643,0
10.64667,380.883,-4.768372E-05
10.64767,380.9016,0
10.64867,380.9203,-4.768372E-05
10.64967,380.9389,0
10.65067,380.9575,-4.768372E-05
10.65167,380.9761,0
10.65267,380.9947,-4.768372E-05
10.65368,381.0133,0
10.65468,381.0319,-4.768372E-05
10.65568,381.0505,0
10.65668,381.0691,-4.768372E-05
10.65768,381.0877,0
10.65868,381.1063,-4.768372E-05
10.65968,381.1248,0
10.66068,381.1434,-4.768372E-05
10.66168,381.1619,0
10.66268,381.1805,-4.768372E-05
10.66368,381.199,0
10.66468,381.2176,-4.768372E-05
10.66568,381.2361,0
10.66668,381.2546,-4.768372E-05
10.66768,381.2731,0
10.66868,381.2917,-4.768372E-05
10.66968,381.3102,0
10.67068,381.3286,-4.768372E-05
10.67168,381.3471,0
10.67268,381.3656,-4.768372E-05
10.67368,381.3841,0
10.67468,381.4026,-4.768372E-05
10.67568,381.4211,0
10.67668,381.4395,-4.768372E-05
10.67768,381.458,0
10.67869,381.4764,-4.768372E-05
10.67969,381.4949,0
10.68069,381.5133,-4.768372E-05
10.68169,381.5317,0
10.68269,381.5502,-4.768372E-05
10.68369,381.5686,0
10.68469,381.587,-4.768372E-05
10.68569,381.6054,0
10.68669,381.6238,-4.768372E-05
10.68769,381.6422,0
10.68869,381.6606,-4.768372E-05
10.68969,381.679,0
10.69069,381.6974,-4.768372E-05
10.69169,381.7158,0
10.69269,381.7342,-4.768372E-05
10.69369,381.7525,0
10.69469,381.7709,-4.768372E-05
10.69569,381.7892,0
10.69669,381.8076,-4.768372E-05
10.69769,381.8259,0
10.69869,381.8443,-4.768372E-05
10.69969,381.8626,0
10.70069,381.8809,-4.768372E-05
10.70169,381.8992,0
10.70269,381.9175,-4.768372E-05
10.7037,381.9359,0
10.7047,381.9542,-4.768372E-05
10.7057,381.9724,0
10.7067,381.9907,-4.768372E-05
10.7077,382.009,0
10.7087,382.0273,-4.768372E-05
10.7097,382.0456,0
10.7107,382.0638,-4.768372E-05
10.7117,382.0821,0
10.7127,382.1003,-4.768372E-05
10.7137,382.1186,0
10.7147,382.1368,-4.768372E-05
10.7157,382.155,0
10.7167,382.1732,-4.768372E-05
10.7177,382.1915,0
10.7187,382.2097,-4.768372E-05
10.7197,382.2279,0
10.7207,382.2461,-4.768372E-05
10.7217,382.2643,0
10.7227,382.2825,-4.768372E-05
10.7237,382.3007,0
10.7247,382.3188,-4.768372E-05
10.7257,382.337,0
10.7267,382.3552,-4.768372E-05
10.72771,382.3734,0
10.72871,382.3915,-4.768372E-05
10.72971,382.4097,0
10.73071,382.4278,-4.768372E-05
10.73171,382.446,0
10.73271,382.4641,-4.768372E-05
10.73371,382.4822,0
10.73471,382.5003,-4.768372E-05
10.73571,382.5185,0
10.73671,382.5366,-4.768372E-05
10.73771,382.5547,0
10.73871,382.5728,-4.768372E-05
10.73971,382.5909,0
10.74071,382.6089,-4.768372E-05
10.74171,382.627,0
10.74271,382.6451,-4.768372E-05
10.74371,382.6631,0
10.74471,382.6812,-4.768372E-05
10.74571,382.6993,0
10.74671,382.7173,-4.768372E-05
10.74771,382.7354,0
10.74871,382.7534,-4.768372E-05
10.74971,382.7714,0
10.75071,382.7895,-4.768372E-05
10.75171,382.8075,0
10.75272,382.8255,-4.768372E-05
10.75372,382.8435,0
10.75472,382.8615,-4.768372E-05
10.75572,382.8795,0
10.75672,382.8975,-4.768372E-05
10.75772,382.9154,0
10.75872,382.9334,-4.768372E-05
10.75972,382.9514,0
10.76072,382.9694,-4.768372E-05
10.76172,382.9873,0
10.76272,383.0053,-4.768372E-05
10.76372,383.0232,0
10.76472,383.0412,-4.768372E-05
10.76572,383.0591,0
10.76672,383.0771,-4.768372E-05
10.76772,383.095,0
10.76872,383.1129,-4.768372E-05
10.76972,383.1308,0
10.77072,383.1487,-4.768372E-05
10.77172,383.1666,0
10.77272,383.1845,-4.768372E-05
10.77372,383.2024,0
10.77472,383.2203,-4.768372E-05
10.77572,383.2382,0
10.77672,383.256,-4.768372E-05
10.77773,383.2739,0
10.77873,383.2917,-4.768372E-05
10.77973,383.3096,0
10.78073,383.3275,-4.768372E-05
10.78173,383.3453,0
10.78273,383.3631,-4.768372E-05
10.78373,383.381,0
10.78473,383.3988,-4.768372E-05
10.78573,383.4166,0
10.78673,383.4344,-4.768372E-05
10.78773,383.4522,0
10.78873,383.47,-4.768372E-05
10.78973,383.4878,0
10.79073,383.5056,-4.768372E-05
10.79173,383.5234,0
10.79273,383.5411,-4.768372E-05
10.79373,383.5589,0
10.79473,383.5767,-4.768372E-05
10.79573,383.5944,0
10.79673,383.6122,-4.768372E-05
10.79773,383.6299,0
10.79873,383.6476,-4.768372E-05
10.79973,383.6654,0
10.80073,383.6831,-4.768372E-05
10.80173,383.7008,0
10.80274,383.7186,-4.768372E-05
10.80374,383.7363,0
10.80474,383.754,-4.768372E-05
10.80574,383.7717,0
10.80674,383.7894,-4.768372E-05
10.80774,383.8071,0
10.80874,383.8247,-4.768372E-05
10.80974,383.8424,0
10.81074,383.8601,-4.768372E-05
10.81174,383.8777,0
10.81274,383.8954,-4.768372E-05
10.81374,383.9131,0
10.81474,383.9307,-4.768372E-05
10.81574,383.9483,0
10.81674,383.966,-4.768372E-05
10.81774,383.9836,0
10.81874,384.0012,-4.768372E-05
10.81974,384.0188,0
10.82074,384.0364,-4.768372E-05
10.82174,384.054,0
10.82274,384.0717,-4.768372E-05
10.82374,384.0892,0
10.82474,384.1068,-4.768372E-05
10.82574,384.1244,0
10.82675,384.142,-4.768372E-05
10.82775,384.1595,0
10.82875,384.1771,-4.768372E-05
10.82975,384.1946,0
10.83075,384.2122,-4.768372E-05
10.83175,384.2297,0
10.83275,384.2473,-4.768372E-05
10.83375,384.2648,0
10.83475,384.2823,-4.768372E-05
10.83575,384.2998,0
10.83675,384.3174,-4.768372E-05
10.83775,384.3349,0
10.83875,384.3524,-4.768372E-05
10.83975,384.3699,0
10.84075,384.3874,-4.768372E-05
10.84175,384.4048,0
10.84275,384.4223,-4.768372E-05
10.84375,384.4398,0
10.84475,384.4573,-4.768372E-05
10.84575,384.4747,0
10.84675,384.4922,-4.768372E-05
10.84775,384.5096,0
10.84875,384.5271,-4.768372E-05
10.84975,384.5445,0
10.85075,384.562,-4.768372E-05
10.85176,384.5794,0
10.85276,384.5968,-4.768372E-05
10.85376,384.6142,0
10.85476,384.6316,-4.768372E-05
10.85576,384.649,0
10.85676,384.6664,-4.768372E-05
10.85776,384.6838,0
10.85876,384.7012,-4.768372E-05
10.85976,384.7186,0
10.86076,384.7359,-4.768372E-05
10.86176,384.7533,0
10.86276,384.7707,-4.768372E-05
10.86376,384.788,0
10.86476,384.8054,-4.768372E-05
10.86576,384.8227,0
10.86676,384.84,-4.768372E-05
10.86776,384.8574,0
10.86876,384.8747,-4.768372E-05
10.86976,384.892,0
10.87076,384.9093,-4.768372E-05
10.87176,384.9266,0
10.87276,384.9439,-4.768372E-05
10.87376,384.9612,0
10.87476,384.9785,-4.768372E-05
10.87576,384.9958,0
10.87677,385.0131,-4.768372E-05
10.87777,385.0303,0
10.87877,385.0476,-4.768372E-05
10.87977,385.0649,0
10.88077,385.0821,-4.768372E-05
10.88177,385.0994,0
10.88277,385.1166,-4.768372E-05
10.88377,385.1339,0
10.88477,385.1511,-4.768372E-05
10.88577,385.1683,0
10.88677,385.1855,-4.768372E-05
10.88777,385.2027,0
10.88877,385.2199,-4.768372E-05
10.88977,385.2372,0
10.89077,385.2543,-4.768372E-05
10.89177,385.2715,0
10.89277,385.2887,-4.768372E-05
10.89377,385.3059,0
10.89477,385.3231,-4.768372E-05
10.89577,385.3402,0
10.89677,385.3574,-4.768372E-05
10.89777,385.3745,0
10.89877,385.3917,-4.768372E-05
10.89977,385.4088,0
10.90077,385.4259,-4.768372E-05
10.90178,385.4431,0
10.90278,385.4602,-4.768372E-05
10.90378,385.4773,0
10.90478,385.4944,-4.768372E-05
10.90578,385.5115,0
10.90678,385.5286,-4.768372E-05
10.90778,385.5457,0
10.90878,385.5628,-4.768372E-05
10.90978,385.5799,0
10.91078,385.5969,-4.768372E-05
10.91178,385.614,0
10.91278,385.631,-4.768372E-05
10.91378,385.6481,0
10.91478,385.6652,-4.768372E-05
10.91578,385.6822,0
10.91678,385.6992,-4.768372E-05
10.91778,385.7163,0
10.91878,385.7333,-4.768372E-05
10.91978,385.7503,0
10.92078,385.7674,-4.768372E-05
10.92178,385.7844,0
10.92278,385.8014,-4.768372E-05
10.92378,385.8184,0
10.92478,385.8354,-4.768372E-05
10.92579,385.8524,0
10.92679,385.8693,-4.768372E-05
10.92779,385.8863,0
10.92879,385.9033,-4.768372E-05
10.92979,385.9202,0
10.93079,385.9372,-4.768372E-05
10.93179,385.9541,0
10.93279,385.9711,-4.768372E-05
10.93379,385.988,0
10.93479,386.0049,-4.768372E-05
10.93579,386.0219,0
10.93679,386.0388,-4.768372E-05
10.93779,386.0557,0
10.93879,386.0726,-4.768372E-05
10.93979,386.0895,0
10.94079,386.1064,-4.768372E-05
10.94179,386.1233,0
10.94279,386.1402,-4.768372E-05
10.94379,386.157,0
10.94479,386.1739,-4.768372E-05
10.94579,386.1908,0
10.94679,386.2076,-4.768372E-05
10.94779,386.2245,0
10.94879,386.2413,-4.768372E-05
10.94979,386.2582,0
10.9508,386.275,-4.768372E-05
10.9518,386.2919,0
10.9528,386.3087,-4.768372E-05
10.9538,386.3255,0
10.9548,386.3423,-4.768372E-05
10.9558,386.3591,0
10.9568,386.3759,-4.768372E-05
10.9578,386.3927,0
10.9588,386.4095,-4.768372E-05
10.9598,386.4263,0
10.9608,386.4431,-4.768372E-05
10.9618,386.4599,0
10.9628,386.4766,-4.768372E-05
10.9638,386.4934,0
10.9648,386.5101,-4.768372E-05
10.9658,386.5269,0
10.9668,386.5436,-4.768372E-05
10.9678,386.5604,0
10.9688,386.5771,-4.768372E-05
10.9698,386.5938,0
10.9708,386.6105,-4.768372E-05
10.9718,386.6273,0
10.9728,386.644,-4.768372E-05
10.9738,386.6606,0
10.9748,386.6773,-4.768372E-05
10.97581,386.694,0
10.97681,386.7107,-4.768372E-05
10.97781,386.7274,0
10.97881,386.744,-4.768372E-05
10.97981,386.7607,0
10.98081,386.7774,-4.768372E-05
10.98181,386.794,0
10.98281,386.8107,-4.768372E-05
10.98381,386.8273,0
10.98481,386.8439,-4.768372E-05
10.98581,386.8606,0
10.98681,386.8772,-4.768372E-05
10.98781,386.8938,0
10.98881,386.9104,-4.768372E-05
10.98981,386.927,0
10.99081,386.9436,-4.768372E-05
10.99181,386.9602,0
10.99281,386.9768,-4.768372E-05
10.99381,386.9934,0
10.99481,387.01,-4.768372E-05
10.99581,387.0266,0
10.99681,387.0431,-4.768372E-05
10.99781,387.0597,0
10.99881,387.0762,-4.768372E-05
10.99981,387.0928,0
11.00082,387.1093,-4.768372E-05
11.00182,387.1259,0
11.00282,387.1424,-4.768372E-05
11.00382,387.1589,0
11.00482,387.1754,-4.768372E-05
11.00582,387.1919,0
11.00682,387.2084,-4.768372E-05
11.00782,387.2249,0
11.00882,387.2414,-4.768372E-05
11.00982,387.2579,0
11.01082,387.2744,-4.768372E-05
11.01182,387.2909,0
11.01282,387.3073,-4.768372E-05
11.01382,387.3238,0
11.01482,387.3402,-4.768372E-05
11.01582,387.3567,0
11.01682,387.3731,-4.768372E-05
11.01782,387.3896,0
11.01882,387.406,-4.768372E-05
11.01982,387.4224,0
11.02082,387.4388,-4.768372E-05
11.02182,387.4553,0
11.02282,387.4717,-4.768372E-05
11.02382,387.4881,0
11.02483,387.5045,-4.768372E-05
11.02583,387.5209,0
11.02683,387.5373,-4.768372E-05
11.02783,387.5536,0
11.02883,387.57,-4.768372E-05
11.02983,387.5864,0
11.03083,387.6028,-4.768372E-05
11.03183,387.6191,0
11.03283,387.6355,-4.768372E-05
11.03383,387.6518,0
11.03483,387.6682,-4.768372E-05
11.03583,387.6845,0
11.03683,387.7008,-4.768372E-05
11.03783,387.7171,0
11.03883,387.7335,-4.768372E-05
11.03983,387.7498,0
11.04083,387.7661,-4.768372E-05
11.04183,387.7823,0
11.04283,387.7986,-4.768372E-05
11.04383,387.8149,0
11.04483,387.8312,-4.768372E-05
11.04583,387.8475,0
11.04683,387.8637,-4.768372E-05
11.04783,387.88,0
11.04883,387.8963,-4.768372E-05
11.04984,387.9125,0
11.05084,387.9287,-4.768372E-05
11.05184,387.945,0
11.05284,387.9612,-4.768372E-05
11.05384,387.9774,0
11.05484,387.9937,-4.768372E-05
11.05584,388.0099,0
11.05684,388.0261,-4.768372E-05
11.05784,388.0423,0
11.05884,388.0585,-4.768372E-05
11.05984,388.0747,0
11.06084,388.0909,-4.768372E-05
11.06184,388.107,0
